date,time,liks,DL_sig
20220128,1504,0.5036364793777466,2.0
20220128,1505,0.5181196928024292,0.0
20220128,1506,0.5566868782043457,0.0
20220128,1507,0.5230463147163391,0.0
20220128,1508,0.5641210079193115,0.0
20220128,1509,0.6189310550689697,2.0
20220128,1510,0.6263147592544556,0.0
20220128,1511,0.6099848747253418,2.0
20220128,1512,0.5901738405227661,2.0
20220128,1513,0.576840341091156,2.0
20220128,1514,0.5704474449157715,2.0
20220128,1515,0.6477261185646057,0.0
20220128,1516,0.6471849679946899,2.0
20220128,1517,,
20220128,1518,0.5180069804191589,2.0
20220128,1519,0.6366773843765259,2.0
20220128,1520,0.6080280542373657,2.0
20220128,1521,0.5798038840293884,2.0
20220128,1522,0.6438270807266235,0.0
20220128,1523,0.6310545206069946,0.0
20220128,1524,0.5722092986106873,2.0
20220128,1525,0.5230406522750854,2.0
20220128,1526,0.5271965861320496,2.0
20220128,1527,,
20220128,1528,,
20220128,1529,,
20220128,1530,,
20220203,900,,
20220203,901,,
20220203,902,,
20220203,903,,
20220203,904,,
20220203,905,,
20220203,906,,
20220203,907,,
20220203,908,,
20220203,909,,
20220203,910,,
20220203,911,,
20220203,912,,
20220203,913,,
20220203,914,,
20220203,915,,
20220203,916,,
20220203,917,,
20220203,918,,
20220203,919,,
20220203,920,,
20220203,921,,
20220203,922,,
20220203,923,,
20220203,924,,
20220203,925,,
20220203,926,,
20220203,927,,
20220203,928,,
20220203,929,,
20220203,930,,
20220203,931,,
20220203,932,,
20220203,933,,
20220203,934,,
20220203,935,,
20220203,936,,
20220203,937,,
20220203,938,,
20220203,939,,
20220203,940,,
20220203,941,,
20220203,942,,
20220203,943,,
20220203,944,,
20220203,945,,
20220203,946,,
20220203,947,,
20220203,948,,
20220203,949,,
20220203,950,,
20220203,951,,
20220203,952,,
20220203,953,,
20220203,954,,
20220203,955,,
20220203,956,,
20220203,957,,
20220203,958,,
20220203,959,,
20220203,1000,,
20220203,1001,,
20220203,1002,,
20220203,1003,0.5996630191802979,0.0
20220203,1004,0.5595282912254333,2.0
20220203,1005,0.529462993144989,0.0
20220203,1006,0.5185102224349976,2.0
20220203,1007,0.6216486096382141,0.0
20220203,1008,0.5197880864143372,2.0
20220203,1009,,
20220203,1010,0.5747743248939514,0.0
20220203,1011,0.5502741932868958,0.0
20220203,1012,0.5057241916656494,2.0
20220203,1013,0.5005124807357788,2.0
20220203,1014,0.564449667930603,2.0
20220203,1015,0.5317308902740479,2.0
20220203,1016,0.544309139251709,0.0
20220203,1017,0.5048596858978271,2.0
20220203,1018,,
20220203,1019,0.6215512752532959,2.0
20220203,1020,0.514251708984375,2.0
20220203,1021,0.5065681338310242,2.0
20220203,1022,,
20220203,1023,0.5569757223129272,2.0
20220203,1024,0.6194962859153748,2.0
20220203,1025,0.5345383882522583,2.0
20220203,1026,0.539508044719696,0.0
20220203,1027,,
20220203,1028,0.5520256757736206,0.0
20220203,1029,0.5203722715377808,2.0
20220203,1030,0.5190364718437195,2.0
20220203,1031,0.564412534236908,0.0
20220203,1032,0.5060338973999023,0.0
20220203,1033,0.5669329166412354,2.0
20220203,1034,0.6182163953781128,2.0
20220203,1035,0.5667955875396729,2.0
20220203,1036,0.5403398275375366,2.0
20220203,1037,0.558853030204773,2.0
20220203,1038,0.5893704295158386,2.0
20220203,1039,0.5104137659072876,0.0
20220203,1040,0.5266392230987549,2.0
20220203,1041,0.5590937733650208,0.0
20220203,1042,0.5193336606025696,2.0
20220203,1043,0.5865761637687683,2.0
20220203,1044,0.5742770433425903,2.0
20220203,1045,0.5688636898994446,2.0
20220203,1046,,
20220203,1047,0.5473177433013916,0.0
20220203,1048,0.5002257227897644,0.0
20220203,1049,0.5264415740966797,2.0
20220203,1050,0.5072791576385498,0.0
20220203,1051,,
20220203,1052,0.5261881947517395,0.0
20220203,1053,0.5676015019416809,0.0
20220203,1054,,
20220203,1055,0.5504708290100098,2.0
20220203,1056,0.5457374453544617,0.0
20220203,1057,0.5773078203201294,0.0
20220203,1058,0.6030392646789551,2.0
20220203,1059,0.6056326627731323,0.0
20220203,1100,0.6453512907028198,0.0
20220203,1101,0.5921909213066101,2.0
20220203,1102,,
20220203,1103,0.6343910694122314,0.0
20220203,1104,0.6041061282157898,0.0
20220203,1105,0.5169205665588379,0.0
20220203,1106,0.5365184545516968,0.0
20220203,1107,0.5022864937782288,2.0
20220203,1108,0.5914430022239685,2.0
20220203,1109,0.5651148557662964,0.0
20220203,1110,0.6429914832115173,2.0
20220203,1111,0.5984286665916443,2.0
20220203,1112,0.5460001230239868,0.0
20220203,1113,0.5170750617980957,2.0
20220203,1114,0.6135397553443909,2.0
20220203,1115,0.5805771946907043,2.0
20220203,1116,0.6170214414596558,2.0
20220203,1117,0.586330235004425,2.0
20220203,1118,0.5344929099082947,0.0
20220203,1119,0.5876058340072632,2.0
20220203,1120,0.6027294993400574,2.0
20220203,1121,0.6106046438217163,2.0
20220203,1122,,
20220203,1123,0.6163209080696106,2.0
20220203,1124,0.5875855684280396,2.0
20220203,1125,0.6218885779380798,2.0
20220203,1126,0.640025794506073,2.0
20220203,1127,0.6313555240631104,2.0
20220203,1128,0.6895344257354736,2.0
20220203,1129,,
20220203,1130,0.6474941372871399,2.0
20220203,1131,0.5450565814971924,0.0
20220203,1132,0.5115710496902466,0.0
20220203,1133,0.5735006332397461,2.0
20220203,1134,0.5938014984130859,2.0
20220203,1135,0.5081483721733093,0.0
20220203,1136,,
20220203,1137,,
20220203,1138,0.612140953540802,2.0
20220203,1139,,
20220203,1140,,
20220203,1141,,
20220203,1142,,
20220203,1143,0.5470397472381592,2.0
20220203,1144,0.5239468216896057,2.0
20220203,1145,0.6088876724243164,2.0
20220203,1146,0.5534306168556213,2.0
20220203,1147,0.5415094494819641,2.0
20220203,1148,0.6225470900535583,0.0
20220203,1149,0.5474334359169006,0.0
20220203,1150,0.5812826752662659,2.0
20220203,1151,0.5008646845817566,0.0
20220203,1152,0.5692897439002991,2.0
20220203,1153,0.5195720195770264,0.0
20220203,1154,0.5107214450836182,2.0
20220203,1155,0.6288308501243591,2.0
20220203,1156,0.5389227271080017,2.0
20220203,1157,0.6460351943969727,2.0
20220203,1158,,
20220203,1159,,
20220203,1200,0.5967962741851807,2.0
20220203,1201,0.5190451741218567,0.0
20220203,1202,0.6136904954910278,0.0
20220203,1203,0.5491631627082825,2.0
20220203,1204,0.5661745667457581,0.0
20220203,1205,0.6363449096679688,2.0
20220203,1206,0.5157598257064819,0.0
20220203,1207,,
20220203,1208,0.5242004990577698,2.0
20220203,1209,,
20220203,1210,0.6015719771385193,2.0
20220203,1211,0.5790795087814331,0.0
20220203,1212,0.5670373439788818,0.0
20220203,1213,0.6621854901313782,2.0
20220203,1214,,
20220203,1215,,
20220203,1216,0.5911696553230286,2.0
20220203,1217,,
20220203,1218,0.554361879825592,0.0
20220203,1219,0.5396122336387634,2.0
20220203,1220,0.516804039478302,2.0
20220203,1221,,
20220203,1222,0.5938603281974792,2.0
20220203,1223,0.6218029260635376,2.0
20220203,1224,0.5426636934280396,0.0
20220203,1225,0.6223748922348022,0.0
20220203,1226,,
20220203,1227,0.608670175075531,2.0
20220203,1228,0.642928421497345,2.0
20220203,1229,0.5655574798583984,2.0
20220203,1230,0.5260448455810547,2.0
20220203,1231,0.5698816180229187,2.0
20220203,1232,0.5120235681533813,2.0
20220203,1233,,
20220203,1234,,
20220203,1235,,
20220203,1236,0.6596044301986694,2.0
20220203,1237,0.5229862332344055,2.0
20220203,1238,0.5602619051933289,0.0
20220203,1239,0.5472172498703003,2.0
20220203,1240,0.5246810913085938,2.0
20220203,1241,0.5015003085136414,2.0
20220203,1242,0.5765458941459656,2.0
20220203,1243,0.5379257798194885,2.0
20220203,1244,0.6143587827682495,2.0
20220203,1245,0.6221144795417786,0.0
20220203,1246,0.654631495475769,2.0
20220203,1247,0.5451200008392334,2.0
20220203,1248,0.5469948649406433,0.0
20220203,1249,0.5031415224075317,0.0
20220203,1250,0.5284386277198792,2.0
20220203,1251,0.5319939851760864,0.0
20220203,1252,0.59954833984375,0.0
20220203,1253,0.5555528998374939,0.0
20220203,1254,,
20220203,1255,0.523883044719696,2.0
20220203,1256,,
20220203,1257,0.5550407767295837,2.0
20220203,1258,0.5700059533119202,0.0
20220203,1259,0.5580153465270996,0.0
20220203,1300,0.5076006054878235,0.0
20220203,1301,0.5409663915634155,0.0
20220203,1302,,
20220203,1303,,
20220203,1304,,
20220203,1305,0.642470121383667,0.0
20220203,1306,0.5933342576026917,0.0
20220203,1307,0.5443182587623596,2.0
20220203,1308,,
20220203,1309,0.5848959684371948,0.0
20220203,1310,0.5966423749923706,0.0
20220203,1311,0.520732045173645,2.0
20220203,1312,0.5463938117027283,2.0
20220203,1313,0.5281495451927185,2.0
20220203,1314,0.6102535128593445,0.0
20220203,1315,0.5674465894699097,0.0
20220203,1316,0.6686115264892578,0.0
20220203,1317,0.6054827570915222,0.0
20220203,1318,0.6159119009971619,2.0
20220203,1319,,
20220203,1320,,
20220203,1321,0.513188362121582,2.0
20220203,1322,0.6051303744316101,0.0
20220203,1323,0.6600222587585449,0.0
20220203,1324,0.5945978760719299,2.0
20220203,1325,,
20220203,1326,0.5313031673431396,0.0
20220203,1327,,
20220203,1328,0.5274979472160339,0.0
20220203,1329,0.6688183546066284,0.0
20220203,1330,0.6094290614128113,0.0
20220203,1331,0.5673839449882507,0.0
20220203,1332,0.6358858942985535,0.0
20220203,1333,0.5334593653678894,2.0
20220203,1334,,
20220203,1335,0.5803081393241882,2.0
20220203,1336,0.50999915599823,2.0
20220203,1337,0.5025219321250916,2.0
20220203,1338,0.5565367937088013,2.0
20220203,1339,0.5357392430305481,0.0
20220203,1340,0.6495624780654907,0.0
20220203,1341,,
20220203,1342,,
20220203,1343,0.5764882564544678,0.0
20220203,1344,0.6728768348693848,0.0
20220203,1345,0.523269772529602,0.0
20220203,1346,0.5076501369476318,2.0
20220203,1347,0.5054005980491638,2.0
20220203,1348,0.5278283357620239,0.0
20220203,1349,,
20220203,1350,0.6930130124092102,2.0
20220203,1351,0.6469320058822632,2.0
20220203,1352,0.563347578048706,2.0
20220203,1353,0.5703957080841064,0.0
20220203,1354,0.5600752830505371,2.0
20220203,1355,0.5153090953826904,0.0
20220203,1356,0.5628422498703003,2.0
20220203,1357,0.5171472430229187,2.0
20220203,1358,0.5207771062850952,2.0
20220203,1359,0.5788367986679077,2.0
20220203,1400,0.6086239218711853,2.0
20220203,1401,,
20220203,1402,0.5468831062316895,0.0
20220203,1403,0.607919454574585,2.0
20220203,1404,,
20220203,1405,0.5420570373535156,2.0
20220203,1406,,
20220203,1407,0.6126052141189575,0.0
20220203,1408,0.6060110330581665,0.0
20220203,1409,,
20220203,1410,0.5413693785667419,0.0
20220203,1411,,
20220203,1412,,
20220203,1413,0.5707093477249146,2.0
20220203,1414,0.5906031131744385,0.0
20220203,1415,0.63764888048172,0.0
20220203,1416,,
20220203,1417,0.5599365234375,0.0
20220203,1418,,
20220203,1419,0.5883269309997559,0.0
20220203,1420,0.5438017845153809,0.0
20220203,1421,0.5741744041442871,2.0
20220203,1422,0.6686310768127441,0.0
20220203,1423,,
20220203,1424,0.5805360078811646,2.0
20220203,1425,0.6208282709121704,2.0
20220203,1426,,
20220203,1427,0.5330698490142822,0.0
20220203,1428,0.703506350517273,2.0
20220203,1429,0.7418470978736877,2.0
20220203,1430,0.6474197506904602,0.0
20220203,1431,0.6246643662452698,2.0
20220203,1432,0.6220690011978149,2.0
20220203,1433,0.5972179770469666,2.0
20220203,1434,,
20220203,1435,0.5061594843864441,2.0
20220203,1436,,
20220203,1437,0.5419570803642273,2.0
20220203,1438,,
20220203,1439,0.5590382814407349,0.0
20220203,1440,0.6134475469589233,2.0
20220203,1441,,
20220203,1442,0.5640310645103455,2.0
20220203,1443,,
20220203,1444,0.6704926490783691,2.0
20220203,1445,0.6306697726249695,2.0
20220203,1446,,
20220203,1447,0.5755733251571655,2.0
20220203,1448,0.6338614821434021,2.0
20220203,1449,0.6193339228630066,2.0
20220203,1450,0.6370866894721985,2.0
20220203,1451,0.523134171962738,2.0
20220203,1452,,
20220203,1453,0.5493200421333313,0.0
20220203,1454,,
20220203,1455,,
20220203,1456,0.6033153533935547,2.0
20220203,1457,0.5469388365745544,2.0
20220203,1458,,
20220203,1459,,
20220203,1500,,
20220203,1501,0.5646142959594727,2.0
20220203,1502,0.5383772850036621,2.0
20220203,1503,0.5020667910575867,2.0
20220203,1504,0.7204517722129822,2.0
20220203,1505,0.702997624874115,2.0
20220203,1506,0.5080659985542297,0.0
20220203,1507,0.6798153519630432,2.0
20220203,1508,0.6652734875679016,2.0
20220203,1509,0.5442097783088684,2.0
20220203,1510,0.5484082102775574,2.0
20220203,1511,0.5950093865394592,2.0
20220203,1512,0.5490714311599731,0.0
20220203,1513,0.5085432529449463,0.0
20220203,1514,0.554207444190979,2.0
20220203,1515,0.5130663514137268,2.0
20220203,1516,,
20220203,1517,0.5335153341293335,0.0
20220203,1518,0.5140159726142883,2.0
20220203,1519,0.5432695746421814,0.0
20220203,1520,0.5920724868774414,0.0
20220203,1521,0.5547366738319397,2.0
20220203,1522,0.5817838907241821,0.0
20220203,1523,0.582074761390686,0.0
20220203,1524,0.5643559098243713,0.0
20220203,1525,0.588810920715332,0.0
20220203,1526,0.5102503299713135,2.0
20220203,1527,,
20220203,1528,,
20220203,1529,,
20220203,1530,,
20220204,900,,
20220204,901,,
20220204,902,,
20220204,903,,
20220204,904,,
20220204,905,,
20220204,906,,
20220204,907,,
20220204,908,,
20220204,909,,
20220204,910,,
20220204,911,,
20220204,912,,
20220204,913,,
20220204,914,,
20220204,915,,
20220204,916,,
20220204,917,,
20220204,918,,
20220204,919,,
20220204,920,,
20220204,921,,
20220204,922,,
20220204,923,,
20220204,924,,
20220204,925,,
20220204,926,,
20220204,927,,
20220204,928,,
20220204,929,,
20220204,930,,
20220204,931,,
20220204,932,,
20220204,933,,
20220204,934,,
20220204,935,,
20220204,936,,
20220204,937,,
20220204,938,,
20220204,939,,
20220204,940,,
20220204,941,,
20220204,942,,
20220204,943,,
20220204,944,,
20220204,945,,
20220204,946,,
20220204,947,,
20220204,948,,
20220204,949,,
20220204,950,,
20220204,951,,
20220204,952,,
20220204,953,,
20220204,954,,
20220204,955,,
20220204,956,,
20220204,957,,
20220204,958,,
20220204,959,,
20220204,1000,,
20220204,1001,,
20220204,1002,,
20220204,1003,,
20220204,1004,,
20220204,1005,,
20220204,1006,,
20220204,1007,,
20220204,1008,,
20220204,1009,,
20220204,1010,,
20220204,1011,,
20220204,1012,,
20220204,1013,,
20220204,1014,,
20220204,1015,,
20220204,1016,0.6669027805328369,2.0
20220204,1017,0.5550625920295715,0.0
20220204,1018,0.5008757710456848,2.0
20220204,1019,0.5795287489891052,2.0
20220204,1020,0.5764972567558289,2.0
20220204,1021,0.6079444289207458,2.0
20220204,1022,0.5960037708282471,2.0
20220204,1023,0.6938578486442566,2.0
20220204,1024,,
20220204,1025,0.5769248008728027,2.0
20220204,1026,0.6422128081321716,2.0
20220204,1027,0.5870717763900757,2.0
20220204,1028,0.5738531351089478,0.0
20220204,1029,0.5335740447044373,2.0
20220204,1030,0.6214344501495361,2.0
20220204,1031,0.607039749622345,2.0
20220204,1032,0.5203707814216614,0.0
20220204,1033,0.5948809385299683,2.0
20220204,1034,0.6011863350868225,2.0
20220204,1035,0.513127863407135,2.0
20220204,1036,0.6033822894096375,0.0
20220204,1037,0.5512487292289734,0.0
20220204,1038,0.5618228912353516,0.0
20220204,1039,0.5878955721855164,0.0
20220204,1040,0.5383121371269226,2.0
20220204,1041,0.5091779828071594,2.0
20220204,1042,0.563355028629303,0.0
20220204,1043,0.5649021863937378,0.0
20220204,1044,,
20220204,1045,0.5335305333137512,0.0
20220204,1046,0.5062156319618225,0.0
20220204,1047,0.500627875328064,2.0
20220204,1048,0.5149235129356384,2.0
20220204,1049,0.6219248175621033,2.0
20220204,1050,0.537394106388092,2.0
20220204,1051,0.5141084790229797,0.0
20220204,1052,0.5070555210113525,2.0
20220204,1053,0.5485305190086365,0.0
20220204,1054,0.5119589567184448,0.0
20220204,1055,0.5213890075683594,0.0
20220204,1056,0.547272264957428,0.0
20220204,1057,0.5375261902809143,2.0
20220204,1058,,
20220204,1059,0.6016655564308167,0.0
20220204,1100,0.6023246645927429,0.0
20220204,1101,0.6437907218933105,0.0
20220204,1102,0.5569725036621094,0.0
20220204,1103,0.6211140155792236,0.0
20220204,1104,0.5929178595542908,0.0
20220204,1105,0.528653085231781,0.0
20220204,1106,0.51385897397995,2.0
20220204,1107,0.5164670348167419,0.0
20220204,1108,0.5706871151924133,2.0
20220204,1109,0.5279501080513,2.0
20220204,1110,0.5351005792617798,2.0
20220204,1111,0.5387176871299744,0.0
20220204,1112,0.5173588991165161,0.0
20220204,1113,0.6165861487388611,2.0
20220204,1114,0.5385611653327942,2.0
20220204,1115,0.6024965047836304,2.0
20220204,1116,0.6281121969223022,2.0
20220204,1117,0.6332640051841736,2.0
20220204,1118,0.5997499227523804,2.0
20220204,1119,,
20220204,1120,0.6796877384185791,2.0
20220204,1121,0.6018516421318054,2.0
20220204,1122,0.6262515187263489,2.0
20220204,1123,0.6149260401725769,2.0
20220204,1124,0.6282607316970825,2.0
20220204,1125,0.5268784165382385,2.0
20220204,1126,0.5230356454849243,2.0
20220204,1127,0.5336698889732361,2.0
20220204,1128,0.5820015072822571,2.0
20220204,1129,0.5230884552001953,2.0
20220204,1130,0.507487416267395,0.0
20220204,1131,0.5670159459114075,2.0
20220204,1132,0.5296148061752319,2.0
20220204,1133,,
20220204,1134,,
20220204,1135,0.5838047862052917,2.0
20220204,1136,0.5590141415596008,2.0
20220204,1137,,
20220204,1138,0.5550971627235413,2.0
20220204,1139,0.5209649801254272,0.0
20220204,1140,0.5480204820632935,0.0
20220204,1141,0.5184292197227478,0.0
20220204,1142,,
20220204,1143,0.5114314556121826,2.0
20220204,1144,0.5391135811805725,2.0
20220204,1145,0.5946192145347595,2.0
20220204,1146,0.5680003762245178,2.0
20220204,1147,0.6167658567428589,2.0
20220204,1148,0.6122442483901978,2.0
20220204,1149,0.6470417976379395,2.0
20220204,1150,0.5136390328407288,2.0
20220204,1151,0.570844829082489,2.0
20220204,1152,0.5630154609680176,2.0
20220204,1153,0.6131799221038818,2.0
20220204,1154,0.5402248501777649,2.0
20220204,1155,0.6140764355659485,0.0
20220204,1156,0.5003499388694763,2.0
20220204,1157,0.5001389384269714,0.0
20220204,1158,0.6461756229400635,2.0
20220204,1159,0.6938310265541077,2.0
20220204,1200,,
20220204,1201,,
20220204,1202,,
20220204,1203,0.5502641201019287,2.0
20220204,1204,0.6912306547164917,2.0
20220204,1205,0.6941702961921692,2.0
20220204,1206,0.6075770258903503,2.0
20220204,1207,,
20220204,1208,0.6241443753242493,2.0
20220204,1209,0.631829559803009,2.0
20220204,1210,,
20220204,1211,0.5179018974304199,0.0
20220204,1212,0.5997093915939331,2.0
20220204,1213,,
20220204,1214,0.5682278275489807,0.0
20220204,1215,0.5889919996261597,2.0
20220204,1216,,
20220204,1217,0.5323330163955688,2.0
20220204,1218,0.5040646195411682,0.0
20220204,1219,0.515094518661499,2.0
20220204,1220,0.5270493030548096,2.0
20220204,1221,0.5206542611122131,0.0
20220204,1222,0.6155446767807007,2.0
20220204,1223,0.5291154384613037,2.0
20220204,1224,0.5085296034812927,0.0
20220204,1225,0.5173187255859375,2.0
20220204,1226,0.6790441870689392,2.0
20220204,1227,0.5173407793045044,2.0
20220204,1228,0.6805218458175659,2.0
20220204,1229,0.6290978193283081,2.0
20220204,1230,0.6230428814888,2.0
20220204,1231,0.515212893486023,2.0
20220204,1232,0.5843055844306946,2.0
20220204,1233,,
20220204,1234,0.5160494446754456,0.0
20220204,1235,0.5823720693588257,0.0
20220204,1236,0.565497636795044,0.0
20220204,1237,0.5452086329460144,2.0
20220204,1238,0.5051715970039368,2.0
20220204,1239,0.5352272987365723,0.0
20220204,1240,0.6035987734794617,2.0
20220204,1241,,
20220204,1242,0.604309618473053,2.0
20220204,1243,0.5632650256156921,2.0
20220204,1244,,
20220204,1245,0.5651291012763977,2.0
20220204,1246,,
20220204,1247,,
20220204,1248,,
20220204,1249,0.6339775919914246,2.0
20220204,1250,,
20220204,1251,0.6224673390388489,2.0
20220204,1252,0.5188249945640564,0.0
20220204,1253,0.542403519153595,0.0
20220204,1254,0.5120947957038879,0.0
20220204,1255,0.5435616374015808,2.0
20220204,1256,0.5095861554145813,2.0
20220204,1257,0.5559467077255249,0.0
20220204,1258,0.524029016494751,2.0
20220204,1259,0.5757203698158264,0.0
20220204,1300,0.588642954826355,0.0
20220204,1301,0.545335590839386,2.0
20220204,1302,0.6918967962265015,2.0
20220204,1303,0.5536634922027588,2.0
20220204,1304,0.5432223677635193,2.0
20220204,1305,0.5232560634613037,0.0
20220204,1306,0.6104074716567993,0.0
20220204,1307,,
20220204,1308,,
20220204,1309,0.5036245584487915,0.0
20220204,1310,,
20220204,1311,,
20220204,1312,0.5071370601654053,2.0
20220204,1313,0.6740819215774536,0.0
20220204,1314,,
20220204,1315,,
20220204,1316,,
20220204,1317,,
20220204,1318,0.6566890478134155,2.0
20220204,1319,0.5151564478874207,0.0
20220204,1320,0.5885241627693176,0.0
20220204,1321,0.5447694659233093,0.0
20220204,1322,0.5712196826934814,0.0
20220204,1323,0.5693762898445129,2.0
20220204,1324,0.5605523586273193,2.0
20220204,1325,0.5911691784858704,2.0
20220204,1326,0.5449783802032471,0.0
20220204,1327,0.5028380751609802,0.0
20220204,1328,0.5063402652740479,2.0
20220204,1329,,
20220204,1330,0.5331326127052307,0.0
20220204,1331,0.549095094203949,2.0
20220204,1332,0.5314224362373352,2.0
20220204,1333,,
20220204,1334,0.5718098878860474,2.0
20220204,1335,0.5198051929473877,2.0
20220204,1336,0.5574434995651245,2.0
20220204,1337,0.554090142250061,2.0
20220204,1338,0.5321952700614929,2.0
20220204,1339,,
20220204,1340,0.5362138152122498,2.0
20220204,1341,0.5673017501831055,2.0
20220204,1342,0.5579157471656799,2.0
20220204,1343,0.5713030099868774,2.0
20220204,1344,0.5457949042320251,2.0
20220204,1345,0.529728889465332,2.0
20220204,1346,0.5622204542160034,2.0
20220204,1347,0.5583166480064392,2.0
20220204,1348,0.5889313220977783,2.0
20220204,1349,0.5457878112792969,2.0
20220204,1350,,
20220204,1351,,
20220204,1352,,
20220204,1353,0.5161589980125427,2.0
20220204,1354,,
20220204,1355,0.6842665076255798,2.0
20220204,1356,0.546546459197998,0.0
20220204,1357,0.5699002146720886,2.0
20220204,1358,0.5140516757965088,2.0
20220204,1359,0.5386230945587158,0.0
20220204,1400,0.7308423519134521,2.0
20220204,1401,0.7312754988670349,2.0
20220204,1402,0.5747271180152893,2.0
20220204,1403,0.6245054602622986,2.0
20220204,1404,0.5018835663795471,0.0
20220204,1405,0.5377463698387146,0.0
20220204,1406,0.6016433835029602,2.0
20220204,1407,0.6574031114578247,2.0
20220204,1408,0.5750583410263062,0.0
20220204,1409,0.5102699995040894,2.0
20220204,1410,,
20220204,1411,0.5211354494094849,0.0
20220204,1412,0.5364283323287964,2.0
20220204,1413,0.6264795064926147,2.0
20220204,1414,0.5132423639297485,2.0
20220204,1415,0.5180422067642212,0.0
20220204,1416,0.5012784004211426,2.0
20220204,1417,0.5439160466194153,2.0
20220204,1418,,
20220204,1419,0.5279818177223206,2.0
20220204,1420,0.5106847882270813,2.0
20220204,1421,0.527470588684082,2.0
20220204,1422,,
20220204,1423,0.5078153014183044,2.0
20220204,1424,0.5065240263938904,2.0
20220204,1425,,
20220204,1426,,
20220204,1427,,
20220204,1428,0.5039770007133484,0.0
20220204,1429,0.5255900621414185,2.0
20220204,1430,0.602344274520874,2.0
20220204,1431,,
20220204,1432,0.5166928172111511,2.0
20220204,1433,0.517419695854187,2.0
20220204,1434,0.5762392282485962,2.0
20220204,1435,0.5758246183395386,2.0
20220204,1436,0.5859329700469971,0.0
20220204,1437,0.5408075451850891,2.0
20220204,1438,0.6274005770683289,0.0
20220204,1439,0.5383446216583252,2.0
20220204,1440,0.5283255577087402,2.0
20220204,1441,0.5478035807609558,2.0
20220204,1442,0.5228149890899658,2.0
20220204,1443,0.6231025457382202,2.0
20220204,1444,0.5055878162384033,0.0
20220204,1445,0.6484702825546265,2.0
20220204,1446,0.6347433924674988,2.0
20220204,1447,,
20220204,1448,,
20220204,1449,0.5315276980400085,2.0
20220204,1450,0.6158407926559448,2.0
20220204,1451,0.6834173202514648,2.0
20220204,1452,0.57835853099823,2.0
20220204,1453,0.6240670084953308,2.0
20220204,1454,,
20220204,1455,0.5544573664665222,0.0
20220204,1456,0.5012992024421692,0.0
20220204,1457,0.5050272345542908,0.0
20220204,1458,0.6108027100563049,0.0
20220204,1459,0.542309582233429,2.0
20220204,1500,0.5581371784210205,2.0
20220204,1501,0.5219859480857849,2.0
20220204,1502,0.5186222195625305,2.0
20220204,1503,0.5589379072189331,0.0
20220204,1504,0.6219763159751892,0.0
20220204,1505,0.5569513440132141,0.0
20220204,1506,0.6734440922737122,2.0
20220204,1507,0.670798659324646,2.0
20220204,1508,0.5838441848754883,2.0
20220204,1509,0.5438688397407532,2.0
20220204,1510,,
20220204,1511,0.5107054710388184,0.0
20220204,1512,0.5750263929367065,0.0
20220204,1513,,
20220204,1514,0.5192666053771973,0.0
20220204,1515,,
20220204,1516,0.5614091753959656,2.0
20220204,1517,,
20220204,1518,,
20220204,1519,,
20220204,1520,0.5495750904083252,2.0
20220204,1521,0.539535403251648,0.0
20220204,1522,0.5790278315544128,0.0
20220204,1523,0.5062513947486877,2.0
20220204,1524,0.5992040634155273,2.0
20220204,1525,0.6432092785835266,2.0
20220204,1526,0.6151573657989502,2.0
20220204,1527,,
20220204,1528,,
20220204,1529,,
20220204,1530,,
20220207,900,,
20220207,901,,
20220207,902,,
20220207,903,,
20220207,904,,
20220207,905,,
20220207,906,,
20220207,907,,
20220207,908,,
20220207,909,,
20220207,910,,
20220207,911,,
20220207,912,,
20220207,913,,
20220207,914,,
20220207,915,,
20220207,916,,
20220207,917,,
20220207,918,,
20220207,919,,
20220207,920,,
20220207,921,,
20220207,922,,
20220207,923,,
20220207,924,,
20220207,925,,
20220207,926,,
20220207,927,,
20220207,928,,
20220207,929,,
20220207,930,0.5303595066070557,0.0
20220207,931,0.5624004602432251,2.0
20220207,932,0.6124944090843201,2.0
20220207,933,0.5627243518829346,2.0
20220207,934,0.5282362103462219,2.0
20220207,935,,
20220207,936,0.550970196723938,2.0
20220207,937,0.5520696640014648,0.0
20220207,938,,
20220207,939,,
20220207,940,0.5387181639671326,0.0
20220207,941,0.5521817207336426,2.0
20220207,942,,
20220207,943,0.5206633806228638,0.0
20220207,944,0.5273723006248474,0.0
20220207,945,0.6022568345069885,2.0
20220207,946,,
20220207,947,0.5323365330696106,0.0
20220207,948,0.5117576122283936,2.0
20220207,949,0.5423159003257751,0.0
20220207,950,0.6190773248672485,2.0
20220207,951,,
20220207,952,,
20220207,953,0.5658243298530579,0.0
20220207,954,0.6217596530914307,2.0
20220207,955,0.5487250089645386,2.0
20220207,956,0.527204155921936,0.0
20220207,957,0.5240982174873352,0.0
20220207,958,0.7342974543571472,2.0
20220207,959,0.5699756741523743,2.0
20220207,1000,0.5089212656021118,0.0
20220207,1001,0.5992027521133423,2.0
20220207,1002,0.629031240940094,2.0
20220207,1003,0.5900065302848816,2.0
20220207,1004,0.5187652111053467,0.0
20220207,1005,0.6073785424232483,2.0
20220207,1006,0.702055037021637,2.0
20220207,1007,0.6581887602806091,2.0
20220207,1008,0.5571392178535461,2.0
20220207,1009,0.6234484314918518,0.0
20220207,1010,0.5622665882110596,0.0
